2,312,598071484355,598071638338
3,312,598082144054,598082335420
4,312,598092748666,598092940837
5,312,598103099682,598103269470
6,312,598113757171,598113952349
7,312,598124269612,598124437633
8,312,598134484064,598134665466
9,312,598144941168,598145120942
10,312,598155481363,598155665552
1,313,598166002392,598166185070
2,313,598176516038,598176683055
3,313,598187155690,598187347338
4,313,598197677284,598197854058
5,313,598208229637,598208403744
6,313,598218796689,598218980611
7,313,598229292202,598229480914
8,313,598239490857,598239724909
9,313,598250100241,598250249394
10,313,598260474296,598260637751
1,314,598271148116,598271336632
2,314,598281752911,598281927160
3,314,598292264837,598292451138
4,314,598302814086,598303016494
5,314,598313317338,598313487042
6,314,598323476175,598323657374
7,314,598334090907,598334278951
8,314,598344495500,598344692806
9,314,598355077854,598355249554
10,314,598365740754,598365910837
1,315,598376262831,598376433388
2,315,598386835262,598387005346
3,315,598397094265,598397280494
4,315,598407504195,598407736861
5,315,598418148354,598418319654
6,315,598428483223,598428700415
7,315,598439152706,598439340106
8,315,598449645529,598449827920
9,315,598460210995,598460380875
10,315,598470818696,598470991877
1,316,598481316498,598481506021
2,316,598491489971,598491699186
3,316,598502095705,598502260382
4,316,598512476709,598512663860
5,316,598523149759,598523320204
6,316,598533720547,598533910984
7,316,598544248936,598544435702
8,316,598554817890,598555011279
9,316,598565314820,598565477601
10,316,598575478558,598575640827
1,317,598586099976,598586281133
2,317,598596488700,598596669951
3,317,598607152750,598607335482
4,317,598617773049,598617960850
5,317,598628276749,598628422589
6,317,598638895462,598639087270
7,317,598649077864,598649258686
8,317,598659498292,598659680608
9,317,598670144780,598670318284
10,317,598680503724,598680671559
1,318,598691153943,598691323631
2,318,598701655811,598701815190
3,318,598712205165,598712395005
4,318,598722815534,598723003878
5,318,598733311076,598733480350
6,318,598743497399,598743750660
7,318,598753937554,598754101746
8,318,598764486898,598764675523
9,318,598775168186,598775339621
10,318,598785728796,598785898621
1,319,598796260649,598796458194
2,319,598806823938,598806995236
3,319,598817321877,598817512238
4,319,598827485878,598827666729
5,319,598838108844,598838274531
6,319,598848480933,598848683169
7,319,598859068791,598859257211
8,319,598869747753,598869938533
9,319,598880259590,598880410970
10,319,598890873164,598891043655
1,320,598901147433,598901338820
2,320,598911489839,598911699824
3,320,598922147178,598922337278
4,320,598932488793,598932698119
5,320,598943148169,598943317387
6,320,598953672242,598953868329
7,320,598964183950,598964369518
8,320,598974787691,598974977463
9,320,598985285209,598985450545
10,320,598995504896,598995698209
1,321,599006078253,599006247385
2,321,599016481712,599016643045
3,321,599027146998,599027339455
4,321,599037719313,599037901605
5,321,599048248334,599048418662
6,321,599058800495,599058984884
7,321,599069305811,599069488500
8,321,599079487584,599079659911
9,321,599090105815,599090273831
10,321,599100507259,599100667175
1,322,599111149517,599111346415
2,322,599121762560,599121932758
3,322,599132281159,599132451934
4,322,599142903303,599143088523
5,322,599153102869,599153269873
6,322,599163724850,599163915582
7,322,599174106004,599174293233
8,322,599184228582,599184409364
9,322,599194505072,599194680121
10,322,599205378338,599205596627
1,323,599215623069,599215837477
2,323,599226192550,599226363391
3,323,599236755352,599236943219
4,323,599247102093,599247273337
5,323,599257482392,599257645809
6,323,599268148745,599268335340
7,323,599278488705,599278695117
8,323,599289154002,599289335055
9,323,599299760960,599299936551
10,323,599310275180,599310446402
1,324,599320725651,599320911385
2,324,599331246357,599331416139
3,324,599341503047,599341690284
4,324,599352105020,599352294858
5,324,599362498984,599362692164
6,324,599373151289,599373324463
7,324,599383754609,599383944388
8,324,599394254389,599394446373
9,324,599404822640,599404993336
10,324,599415102356,599415276769
1,325,599425505827,599425698550
2,325,599436154069,599436303276
3,325,599446490007,599446723739
4,325,599457150206,599457340172
5,325,599467762741,599467924699
6,325,599478286159,599478489914
7,325,599488823873,599489003894
8,325,599499310656,599499483389
9,325,599509483253,599509676856
10,325,599520109543,599520277269
1,326,599530489917,599530737009
2,326,599541155885,599541326891
3,326,599551719300,599551901736
4,326,599562239706,599562416295
5,326,599572680091,599572849892
6,326,599583092358,599583281604
7,326,599593498042,599593678906
8,326,599604152835,599604347833
9,326,599614503254,599614671368
10,326,599625162041,599625319813
1,327,599635762032,599635950579
2,327,599646271600,599646437530
3,327,599656873164,599657060571
4,327,599667099284,599667287983
5,327,599677481733,599677656453
6,327,599688155850,599688347063
7,327,599698484476,599698680042
8,327,599709155257,599709329334
9,327,599719730136,599719931850
10,327,599730260086,599730421783
1,328,599740695879,599740860757
2,328,599751093853,599751240517
3,328,599761488226,599761694569
4,328,599772092058,599772261700
5,328,599782488183,599782675889
6,328,599793143627,599793351912
7,328,599803755775,599803942100
8,328,599814270381,599814451615
9,328,599824717542,599824885374
10,328,599835238088,599835407846
1,329,599845505000,599845673042
2,329,599856156468,599856305598
3,329,599866520377,599866778884
4,329,599877156906,599877312044
5,329,599887750779,599887924997
6,329,599898268417,599898459541
7,329,599908842783,599909029817
8,329,599919096615,599919263502
9,329,599929361388,599929530260
10,329,599939506072,599939714244
1,330,599950384095,599950566681
2,330,599960837658,599960988415
3,330,599971340903,599971534325
4,330,599981916952,599982091182
5,330,599992099934,599992275135
6,330,600002509101,600002718130
7,330,600013114745,600013293634
8,330,600023650414,600023783843
9,330,600034202550,600034372378
10,330,600044661335,600044795961
1,331,600055218667,600055411774
2,331,600065635097,600065725444
3,331,600076196588,600076392236
4,331,600086507255,600086670698
5,331,600097152581,600097322401
6,331,600107683523,600107909468
7,331,600118239369,600118425845
8,331,600128673963,600128874955
9,331,600139222334,600139392027
10,331,600149501679,600149660202
1,332,600159963924,600160132075
2,332,600170488384,600170662080
3,332,600181150415,600181320830
4,332,600191713815,600191893052
5,332,600202065786,600202204916
6,332,600212361166,600212549004
7,332,600222937454,600223124307
8,332,600233482680,600233731588
9,332,600244148901,600244321280
10,332,600254752147,600254904345
1,333,600265266197,600265450894
2,333,600275839221,600276018166
3,333,600286102521,600286267151
4,333,600296509062,600296707145
5,333,600307033503,600307181494
6,333,600317488127,600317687164
7,333,600328156149,600328343881
8,333,600338760817,600338949728
9,333,600349264447,600349428989
10,333,600359813432,600359987536
1,334,600370320975,600370493573
2,334,600380480948,600380641325
3,334,600391108557,600391277413
4,334,600401489757,600401696223
5,334,600412017395,600412165762
6,334,600422537249,600422775110
7,334,600433065930,600433245647
8,334,600443189052,600443377291
9,334,600453502994,600453669610
10,334,600463949793,600464118115
1,335,600474484950,600474740245
2,335,600485145427,600485314463
3,335,600495745016,600495886516
4,335,600506265989,600506462850
5,335,600516711600,600516802820
6,335,600527097499,600527285081
7,335,600537652474,600537801181
8,335,600548199833,600548386010
9,335,600558772224,600558925169
10,335,600569085991,600569253904
1,336,600579505507,600579720907
2,336,600590148429,600590318989
3,336,600600505503,600600686235
4,336,600611150668,600611339416
5,336,600621664558,600621758674
6,336,600632214471,600632408480
7,336,600642650578,600642822707
8,336,600653098172,600653282357
9,336,600663244179,600663412660
10,336,600673781885,600673956908
1,337,600684102340,600684293118
2,337,600694484847,600694650819
3,337,600705146864,600705316848
4,337,600715504618,600715733356
5,337,600726150578,600726299383
6,337,600736764666,600736954620
7,337,600747331998,600747503190
8,337,600757861996,600758047933
9,337,600768398777,600768572418
10,337,600778614187,600778781690
1,338,600789111910,600789299915
2,338,600799505095,600799649887
3,338,600810139660,600810336014
4,338,600820644067,600820830125
5,338,600831207596,600831349186
6,338,600841813567,600842003718
7,338,600852303941,600852492362
8,338,600862503830,600862699009
9,338,600872939432,600873086301
10,338,600883482704,600883649795
1,339,600894149687,600894338285
2,339,600904723886,600904892864
3,339,600915244117,600915415022
4,339,600925803751,600925981657
5,339,600936380895,600936550639
6,339,600946505077,600946690120
7,339,600957097183,600957284764
8,339,600967506334,600967733659
9,339,600978073001,600978251125
10,339,600988752194,600988914987
1,340,600999275379,600999452093
2,340,601009897368,601010068486
3,340,601020097675,601020273870
4,340,601030499343,601030684660
5,340,601041152808,601041308604
6,340,601051502965,601051688725
7,340,601062007432,601062211463
8,340,601072139064,601072325755
9,340,601082376605,601082548949
10,340,601092539954,601092731598
1,341,601103411877,601103621252
2,341,601113668280,601113830279
3,341,601124226361,601124367745
4,341,601134785345,601134965962
5,341,601145351173,601145491530
6,341,601155504574,601155668846
7,341,601165949899,601166124771
8,341,601176489910,601176698534
9,341,601187142953,601187301301
10,341,601197634679,601197764552
1,342,601208108188,601208297562
2,342,601218678673,601218876995
3,342,601229227891,601229397827
4,342,601239688817,601239862229
5,342,601250233539,601250361402
6,342,601260489132,601260655367
7,342,601271109532,601271295991
8,342,601281651203,601281806207
9,342,601292204875,601292380553
10,342,601302653287,601302783387
1,343,601313209811,601313398625
2,343,601323635644,601323751544
3,343,601334188601,601334359704
4,343,601344504660,601344696107
5,343,601355149272,601355297783
6,343,601365666934,601365819821
7,343,601376216149,601376393359
8,343,601386650713,601386779967
9,343,601397108403,601397272821
10,343,601407503178,601407669261
1,344,601418152874,601418341852
2,344,601428650627,601428783068
3,344,601439200990,601439390201
4,344,601449635039,601449814429
5,344,601460198050,601460344758
6,344,601470830743,601471014136
7,344,601481346542,601481533967
8,344,601491786044,601491943273
9,344,601502100693,601502252711
10,344,601512483327,601512653147
1,345,601523145775,601523331468
2,345,601533505865,601533673308
3,345,601544150473,601544312734
4,345,601554650501,601554798202
5,345,601565199245,601565365288
6,345,601575350033,601575494718
7,345,601585506785,601585714113
8,345,601596372013,601596586070
9,345,601606567345,601606754133
10,345,601617175026,601617348038
1,346,601627768692,601627930882
2,346,601638267272,601638433133
3,346,601648824275,601648999153
4,346,601659329559,601659511846
5,346,601669502993,601669641465
6,346,601680015826,601680206640
7,346,601690485820,601690726272
8,346,601701146937,601701336158
9,346,601711761717,601711932728
10,346,601722275700,601722444157
1,347,601732896234,601733082644
2,347,601743098820,601743250300
3,347,601753482386,601753648906
4,347,601764147098,601764336018
5,347,601774503695,601774649842
6,347,601785148710,601785337744
7,347,601795761171,601795936193
8,347,601806271651,601806456286
9,347,601816700475,601816871570
10,347,601827238429,601827413581
1,348,601837508746,601837700348
2,348,601848153088,601848326096
3,348,601858502986,601858671662
4,348,601869157232,601869327079
5,348,601879761246,601879911033
6,348,601890269088,601890454963
7,348,601900886978,601901077996
8,348,601911095600,601911281390
9,348,601921506960,601921707465
10,348,601932151947,601932321345
1,349,601942484693,601942665770
2,349,601953139568,601953310564
3,349,601963690324,601963872056
4,349,601974098470,601974280153
5,349,601984749544,601984891876
6,349,601995320783,601995484519
7,349,602005479752,602005661082
8,349,602016098679,602016276783
9,349,602026489212,602026671060
10,349,602037147799,602037312110
1,350,602047757995,602047938138
2,350,602058272326,602058435934
3,350,602068702052,602068880094
4,350,602079078084,602079256173
5,350,602089502305,602089649743
6,350,602099953770,602100133492
7,350,602110486824,602110688973
8,350,602121146749,602121317406
9,350,602131753486,602131921719
10,350,602142274911,602142444789
1,351,602152727570,602152918306
2,351,602163301429,602163470763
3,351,602173487753,602173696404
4,351,602184073472,602184255481
5,351,602194483553,602194624072
6,351,602205158243,602205346399
7,351,602215762055,602215951354
8,351,602226274101,602226456229
9,351,602236823498,602236994778
10,351,602247317731,602247469442
1,352,602257485555,602257669116
2,352,602268106347,602268274262
3,352,602278505121,602278672691
